,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
943,17.803574,-4.150307,-1.146584,0.513269,27.886448,41.296635,52.236271,58.175297,38.70821,59.950962,60.173893,57.94138,19.080677,32.175007,30.934582,25.013866,-2.484512,-2.456131,-12.022591,-23.286209,-23.865223,-34.740086,-42.73407,-50.219479,8.316978,26.062749,45.753536,57.578863,55.095508,76.279852,80.835241,82.268468,63.068289,88.669578,95.343748,99.300282,65.102533,96.298409,108.261563,117.570561,62.459739,90.015428,102.924846,114.777282,28.032875,55.099297,76.724281,95.555763,56.908722,84.647141,92.426491,91.424675,42.8936,73.173866,82.784843,82.27684,27.23402,55.674248,67.126579,69.653206,12.157974,32.988739,44.526329,51.224098,-15.108906,-10.986695,2.165155,11.427778,17.576699,44.134625,52.741953,54.182652,34.893244,61.908123,66.625484,64.003993,48.335691,73.980575,77.863503,76.483505,57.191194,80.771885,87.040911,87.412525,-29.563951,347.693259,-46.233816,361.204496
944,-21.832466,6.634773,-2.26593,-0.053785,31.187439,55.700283,74.875088,94.695225,57.756786,86.237354,91.36591,92.471409,43.431644,73.505573,80.549412,80.358524,25.089226,45.072727,51.277714,52.254581,4.496155,2.451782,-0.341835,-4.111977,-9.129984,0.119055,18.249223,28.994412,33.763396,53.385084,59.986388,62.903848,49.822147,71.631713,75.719775,75.382124,59.359313,84.804558,94.765579,100.53918,60.68355,88.340078,104.290518,118.401043,27.040558,54.715576,76.544495,95.559998,56.884689,84.752312,92.608223,91.859665,42.866592,73.074875,83.599319,84.139595,27.241402,55.802994,67.75898,70.988617,12.139263,32.852726,44.341507,51.429863,-15.461933,-10.910433,2.765492,11.768147,18.757429,44.765899,52.949558,54.309302,36.311157,62.217369,67.177038,65.051095,49.60954,74.136063,78.491319,77.899874,58.149313,81.314363,87.679533,88.370891,-51.971169,354.454219,-49.074497,361.276899
945,24.10778,-3.379291,-1.724281,-0.56409,8.272591,9.348335,6.660805,-0.59967,16.559315,32.780628,32.888546,29.56358,6.441765,15.163822,9.838943,3.011684,-4.96891,-3.295441,-14.839439,-25.253735,-17.455502,-22.319584,-32.097473,-40.792294,34.070728,69.327435,99.88302,121.434964,66.703598,91.238271,96.173364,99.107867,59.922168,88.437396,99.852145,107.301097,49.900508,81.730931,95.71672,105.181576,39.316055,65.878304,80.015813,90.515915,27.450256,54.821892,76.075516,94.995346,56.699066,84.245567,92.368126,92.108459,42.228699,72.11689,83.032837,83.976288,26.574726,54.853477,67.202454,70.888596,11.679783,31.989956,43.527946,50.944176,-14.915442,-9.911065,4.155741,13.325554,19.881595,46.254517,54.67048,56.270927,37.427233,63.339744,68.357644,66.359154,50.59909,75.027245,79.336744,78.763268,58.893714,82.036843,88.459626,89.203966,-28.219757,351.035763,-51.155148,360.673643
946,-20.398178,2.059438,-0.292854,-0.355127,29.117661,53.61105,72.866879,90.529346,48.05254,77.304325,85.691013,90.192432,32.635517,63.053913,73.797741,76.937199,14.576283,31.360188,33.232384,30.855732,-3.926868,-10.57291,-18.129559,-25.511169,-7.93394,0.384396,17.151609,31.745825,38.507866,57.860815,62.00822,62.549339,55.381598,76.162032,75.515999,73.007389,63.866352,88.625241,100.002569,107.943981,63.143748,89.062372,103.357346,115.976289,28.053303,55.36869,76.319733,94.7715,56.735573,84.358177,92.6334,92.81353,42.06974,71.708221,82.43557,83.725548,26.267853,54.063721,66.572571,70.789833,10.935516,30.958786,42.723999,50.605545,-14.429651,-9.449974,4.799119,13.979861,19.872147,46.202585,54.779964,56.267716,37.497011,63.534752,69.04116,66.918427,50.580874,75.002112,79.992533,79.62234,58.633251,81.929891,88.778814,89.803562,-48.901148,353.029159,-51.731215,360.252475
947,21.162415,-0.272628,0.115814,-0.261698,10.019131,10.672588,6.872005,1.27882,13.13982,21.437817,16.601887,11.177616,2.475815,0.641212,-6.862392,-12.8409,-9.321384,-14.682484,-26.111469,-35.071564,-22.109871,-30.393105,-41.368904,-49.870892,36.109603,70.459196,100.384248,120.142898,65.397391,89.401011,98.482459,105.209117,59.525792,87.958707,100.88313,109.798716,51.948769,83.01713,97.806601,109.955254,43.770977,69.392458,83.889108,96.048814,28.318291,55.547333,76.308289,94.589539,56.721954,84.364128,92.901535,93.618507,42.002106,70.948448,81.758652,83.346863,26.249027,53.116722,65.548439,69.925461,10.946274,30.269051,41.750565,49.51973,-14.353328,-9.428979,4.93781,14.340792,19.673867,45.878765,54.537408,56.318043,37.381909,63.325109,69.260435,67.650046,50.587049,74.937892,80.58509,80.859941,58.785898,82.268592,89.349326,90.628486,-27.945814,352.6625,-51.822481,359.896746
948,-14.984493,-1.460274,-0.085602,0.241753,27.719193,47.931633,62.974434,79.510918,41.044579,68.036957,77.920418,86.405411,23.3741,48.433342,59.682083,65.822525,3.986607,8.482876,0.857277,-7.799721,-14.188557,-25.050259,-32.894096,-39.450932,-2.624825,7.083575,24.261552,38.581102,40.930334,61.484453,69.789451,72.444657,55.338867,78.007628,84.048548,85.655972,61.364842,89.150675,105.989457,116.207853,59.935506,85.363523,98.423858,109.394683,28.104172,54.970894,75.528259,93.971786,55.821533,83.904305,92.015762,92.228851,41.09127,70.636253,81.455383,82.949409,25.330009,52.589722,65.147324,69.554214,10.17025,29.258308,40.693016,48.601685,-14.132817,-9.170368,5.105771,14.325787,19.830466,45.724142,53.687228,54.87895,37.354985,63.039514,68.6136,66.952328,50.410258,74.899483,80.091519,80.210945,58.495857,81.860792,88.8037,90.242978,-43.117018,351.079683,-52.094793,360.015955
949,8.673992,0.139679,0.404377,0.310049,28.443546,44.446735,57.429943,67.290859,35.177021,55.998631,57.793751,56.115475,14.428596,23.31934,20.543633,13.841743,-7.508755,-11.845551,-21.774788,-33.086586,-28.394966,-38.47887,-47.381001,-56.576614,1.404019,15.468849,32.46071,43.439501,49.994677,69.590368,77.037653,80.692783,59.666644,86.74809,97.309448,104.518933,63.471272,94.11158,107.289859,118.988104,62.21107,88.741702,101.926712,114.641925,28.084602,55.017643,75.335484,93.721676,55.404797,83.993511,91.726742,91.466045,40.467625,70.461903,80.910816,81.798649,24.632034,52.094364,64.711132,69.071674,9.391022,28.752251,40.367489,48.257389,-14.273484,-9.348951,4.969179,14.238595,19.618415,45.799169,52.943321,53.466718,37.221913,63.166781,68.196784,66.03552,50.339615,75.114621,80.316661,80.273807,58.513517,82.171952,89.037796,90.076931,-34.565735,351.096046,-51.813126,360.202688
950,-24.829044,-2.357878,0.423546,-0.238233,35.066471,62.693138,84.19178,102.898521,61.979256,89.380302,96.670418,98.388405,46.451225,77.315826,86.133156,86.160049,27.497749,48.577309,56.504402,58.169632,6.186047,2.01622,-3.100147,-8.797131,-6.149785,2.938455,20.893622,33.541157,41.391363,62.26788,64.816382,62.814186,58.164195,81.584521,78.520465,72.66418,67.023774,93.841607,98.013465,98.542542,66.727619,94.853882,110.522616,124.184092,27.817554,55.095348,75.76086,94.038677,55.188732,83.5322,91.684856,92.371044,40.380764,70.562496,80.673695,81.574688,24.477196,52.249317,64.974346,69.406414,9.117851,28.298206,40.173054,48.584461,-14.542469,-9.270898,5.305595,14.595945,19.575807,45.108244,53.321048,55.217712,37.255259,63.223345,68.10842,65.73424,50.284101,74.997543,79.843468,79.29568,58.193341,82.053268,89.341422,90.512828,-59.489336,348.60576,-51.484137,359.832047
951,29.185696,-2.168921,0.816135,-0.315977,23.635769,33.254642,37.537251,37.764301,29.310665,44.518948,43.30061,40.816669,8.931885,12.042446,6.976891,0.350361,-11.555157,-17.519302,-28.277607,-38.41341,-30.423717,-40.649185,-50.387306,-59.096546,16.877437,40.385757,62.947505,79.656364,62.235153,83.83767,91.265689,95.509733,66.126478,95.464037,107.489251,117.032221,64.976624,96.711396,110.685452,123.276608,60.599323,87.313786,100.85139,113.712704,27.762337,54.911842,75.299034,93.409538,54.932899,83.401909,91.243973,91.291008,39.946976,69.939079,80.170326,81.112976,23.966503,51.708069,64.641151,69.254723,8.517094,27.718048,39.618073,48.212013,-14.314363,-8.99191,5.482263,14.659424,19.734876,46.095509,53.691983,54.54383,37.136513,63.369199,68.448541,66.102272,50.118857,75.000815,80.467888,80.508829,58.103865,81.957926,89.840736,91.927283,-30.378027,346.363279,-50.742388,359.44251
952,-17.529373,5.706911,0.7584,-0.295476,30.341721,52.229862,69.157047,87.987385,47.182217,74.01804,83.446598,90.399914,30.120735,58.698864,68.420048,70.477238,10.36623,24.567719,24.667969,20.547695,-8.825626,-18.182774,-25.266953,-31.454544,-5.877034,3.273389,19.675102,32.911364,39.390032,57.727928,64.7098,68.007087,54.337707,79.722684,83.480444,82.831138,60.249198,89.423797,103.796082,114.180834,56.824767,82.114278,95.228398,108.088045,27.523785,54.775887,75.559731,93.497429,54.762955,82.650719,90.84343,92.027435,39.805756,68.982468,79.279633,81.023254,23.738995,50.668945,63.653984,68.900185,8.213882,27.234421,39.021492,47.721634,-13.991532,-8.621346,5.615768,14.756372,20.712014,45.86975,54.303251,56.583199,37.998301,63.583658,69.468534,68.104776,50.647009,74.98581,81.189503,81.979106,58.240951,81.580878,89.531861,91.913142,-47.973061,352.052668,-50.049648,359.129513
953,15.328617,-5.325603,0.569572,-0.086821,-1.617622,-0.646362,-0.124283,-5.804615,16.54335,38.079872,38.512917,34.829979,14.149475,32.763977,29.90593,24.007759,8.959579,22.009735,14.062099,4.655228,0.787411,4.306126,-2.543793,-10.544758,33.239321,71.006243,101.423878,120.95998,66.367861,89.648137,93.298636,96.081356,59.694926,86.88462,93.995551,99.147696,50.707524,81.942179,91.858925,98.734524,41.603352,67.708771,80.007107,88.907008,28.354969,55.240974,75.405006,93.308601,54.624481,82.678299,90.92926,91.89949,39.176445,68.887253,79.913292,81.856728,23.042908,50.193214,63.519516,68.735161,7.893906,27.095089,39.11602,47.72953,-13.802205,-8.430969,5.824175,15.427229,20.319282,46.320466,53.286901,54.421379,37.698133,63.557106,68.712956,67.168393,50.35567,75.203233,81.64306,82.669908,57.833583,81.265148,88.942329,90.799288,-32.674599,346.654941,-49.510231,358.970567
954,-19.850864,4.648633,0.135612,0.435032,31.750202,57.416782,77.242641,96.9631,57.755299,85.099468,89.652843,89.951191,41.325474,71.3661,78.714352,78.600826,21.392784,40.611706,46.387997,47.266903,-0.026722,-4.145164,-9.684391,-15.878048,-8.564906,-0.187474,18.13869,31.819493,37.867329,58.760395,61.746583,59.849858,53.921633,77.006778,77.245072,73.382893,62.362667,88.184281,96.870712,101.682921,61.913989,89.359206,104.798538,118.830455,28.366013,55.763512,76.272926,94.095268,55.022392,83.570595,91.42868,91.898804,39.746933,70.000534,80.161972,81.238976,23.635654,51.020164,63.739014,68.405914,8.469086,27.8405,39.769135,48.263054,-14.106696,-8.622642,5.814789,15.661695,19.725799,45.217233,52.434374,53.932625,37.215615,62.767812,67.668263,65.870214,49.946265,74.563252,80.786397,81.545495,57.649073,80.934165,88.430851,89.996038,-52.587433,351.213372,-49.436588,359.315397
955,22.494335,-1.451629,0.808353,0.264909,18.391457,28.27446,35.767822,38.387833,31.507988,52.175446,51.481247,47.483139,16.369743,26.147232,21.473007,13.293171,-1.910362,-3.100777,-14.764366,-27.285633,-20.591755,-28.567142,-38.440819,-48.508244,12.62481,35.728665,57.299381,71.47814,51.012633,73.156886,80.230334,85.548218,56.468405,84.466783,95.390863,103.950644,57.941338,90.535922,105.500394,118.484776,56.434443,83.807474,97.674023,110.15267,28.103371,55.251217,75.295315,93.025875,55.034695,83.522587,90.823689,90.150547,39.744129,69.752483,79.527683,79.897556,23.66415,50.804729,63.237591,67.386303,8.390865,28.013992,39.572353,47.251911,-14.797375,-9.638745,4.815297,14.34388,19.262424,45.710928,52.467905,52.699901,36.666345,62.957509,67.862159,65.710528,49.49981,74.716331,81.108919,81.955209,57.478457,80.841849,88.126421,89.700748,-30.128231,349.656089,-48.663368,359.474651
956,-16.465816,8.099616,0.699062,-0.764347,28.066463,49.529743,65.62151,83.424854,49.197521,73.926487,82.140827,88.534069,34.262295,62.525768,71.839199,74.683628,16.558228,34.883709,41.791821,44.248638,-2.015419,-4.251194,-6.896496,-9.526806,-10.319791,-1.614341,16.515395,29.5401,31.065768,46.842689,53.931822,59.015671,45.972873,67.345061,71.97733,72.296333,53.973689,79.042318,90.090146,97.304694,54.465716,80.03156,95.048025,109.487865,28.051472,55.395355,75.993233,93.391228,55.163841,83.387489,90.988426,91.632156,40.352325,69.775887,79.506454,80.875397,24.417,51.17054,63.425331,68.066025,8.96759,27.690525,39.061546,47.338486,-14.200742,-9.141222,5.215193,14.848875,19.224756,43.614439,51.761418,53.8626,36.849497,62.02693,68.152756,66.946524,49.939658,74.150759,80.904896,81.869499,57.89342,81.168447,89.144006,91.23716,-46.621799,357.734185,-47.992058,358.688784
957,14.996338,-10.540487,0.519218,0.191426,30.388126,50.895023,66.262722,76.863728,36.410809,57.587299,61.432514,60.81934,13.455505,24.062634,22.821407,16.90979,-9.054165,-13.009644,-22.624283,-33.545609,-29.142666,-40.216541,-48.120117,-55.926933,0.806831,14.679184,32.703265,45.616203,53.046938,75.680317,80.362233,81.45219,62.816162,91.685962,102.709028,110.821921,65.897755,96.464888,111.41633,124.598376,63.297507,89.416696,103.912235,117.408281,27.96896,55.695076,76.348,93.775063,55.457954,84.127007,91.53614,92.328873,40.522385,70.572166,80.090218,81.108742,24.493561,51.747208,63.773575,68.102417,9.19178,28.573608,40.230446,48.759613,-14.765944,-9.54754,5.149984,14.762856,18.312517,42.680403,50.542712,52.979507,36.162956,61.398249,67.601449,66.879092,49.468811,73.898262,80.533405,81.670601,57.623817,80.61436,88.717867,91.18072,-31.632957,347.165895,-47.480335,358.852408
958,-26.143627,-5.595205,0.72155,-0.261019,37.317295,66.310616,89.239311,108.320961,66.309586,95.271034,100.076637,96.927338,49.351158,82.140312,87.527847,83.378677,29.127159,51.194344,55.425453,52.686996,7.693119,3.74651,-3.121605,-11.076736,-3.832972,5.888087,23.757174,35.715142,45.447253,69.850399,68.420815,61.584118,62.021188,89.143698,82.869794,74.194355,71.39101,100.942163,103.795403,103.006356,71.806467,99.538762,113.207277,125.909214,28.16328,55.791435,76.404877,93.950958,55.571709,84.224052,91.199226,90.597267,40.709381,70.480728,79.737968,80.163689,24.780064,51.778793,63.81031,67.842636,9.368477,28.564682,40.327492,48.859863,-14.6635,-9.477144,5.140537,14.509556,18.831097,43.535028,50.394511,51.206961,36.472078,61.521133,66.810982,65.306495,49.717356,73.878563,79.875455,80.65388,58.066691,80.922371,89.002598,91.661694,-57.776842,341.541714,-46.759043,358.562412
959,27.643433,7.306247,0.800743,0.191056,28.611603,46.919632,60.782204,70.220032,35.152588,57.30217,61.311264,60.637665,13.401031,26.337433,25.932426,19.944191,-8.346233,-10.367088,-19.671764,-30.82695,-28.034534,-38.08691,-45.892353,-53.786144,0.518148,13.801835,30.838403,42.824775,50.026232,73.071547,78.857437,80.885753,60.136194,88.107464,98.437752,105.987419,64.116194,94.790464,109.451061,122.353563,62.536062,89.505493,103.714078,116.969853,27.932053,55.5439,76.334953,93.933334,55.453262,84.376945,91.897545,91.772575,40.51918,70.76786,79.92897,79.890862,24.570122,52.041435,64.224586,68.001366,9.225883,28.862228,40.9132,49.321289,-14.644604,-9.639795,4.787695,13.924286,18.425458,43.576092,50.435884,51.281618,36.332893,61.565037,65.935855,63.562354,49.711366,73.956122,79.473892,79.753436,58.059466,80.978811,88.687609,90.811082,-30.152893,348.850246,-45.977783,358.755753
960,-23.838959,-3.110986,-0.105057,0.614972,35.287685,63.03257,84.993553,103.50563,62.884369,91.615562,98.162727,97.25544,46.591415,79.611626,86.654434,83.913689,27.122726,48.788109,53.474922,51.14502,5.994415,3.420181,-2.290077,-9.450645,-5.132138,4.01248,21.991668,34.52447,41.236246,64.770686,64.806872,59.396301,58.040632,83.615368,77.997933,69.912334,67.504562,96.70133,100.275753,99.910067,67.734644,96.563565,111.358964,124.005942,27.768288,55.720482,76.890221,94.805031,55.563927,84.720268,92.375221,92.404976,40.764198,71.464005,81.002426,81.170998,24.872704,52.940712,65.182114,68.792381,9.663734,29.695301,41.950836,50.360184,-15.031903,-10.085386,4.290357,13.693833,17.073927,42.39172,50.401304,52.20528,35.222497,61.155323,66.528474,64.634959,48.99889,73.887208,79.225779,79.040527,57.785789,81.035004,88.319268,89.591882,-54.002523,345.730152,-46.093512,359.361617
961,25.478439,-1.495101,-0.56448,0.922119,19.006348,28.556671,34.756966,33.686371,30.421028,55.393295,59.111824,58.542595,13.466606,34.045029,35.77755,30.953293,-4.526539,3.885841,-3.028908,-13.369617,-21.73914,-27.1455,-32.911949,-39.836998,12.515265,34.942088,59.075014,76.091883,54.864747,77.540486,80.411263,79.958879,62.644311,88.752015,92.958267,95.130153,65.112784,96.171512,107.566748,115.506739,64.159851,92.258141,105.744864,116.840486,28.191147,56.472416,77.368183,95.722904,55.694218,84.76553,93.438435,94.524479,41.427441,72.247524,83.020077,84.325161,26.218586,54.70911,67.401295,71.439686,11.499195,31.775436,43.775196,51.565304,-15.901719,-11.339228,2.742027,12.213367,14.64374,40.1382,50.374381,53.648511,32.84912,59.567226,66.920465,66.419608,47.057581,72.324491,78.040788,77.982064,56.276608,80.089296,87.250306,88.344956,-28.437681,344.129303,-46.571589,360.177988
962,-16.850166,8.299564,1.42004,-0.817328,30.222931,54.445724,73.184509,92.472267,53.679657,81.252708,87.935715,91.529388,38.114891,69.12117,76.743965,77.262611,19.846172,40.621834,45.600471,46.170044,0.8218,-2.416763,-7.654781,-12.837124,-8.953377,-0.526916,16.389115,28.130215,34.924983,52.607399,58.920823,62.627391,51.085684,73.947292,76.254534,75.219165,59.581491,84.811412,95.145405,102.4858,59.833123,85.454234,101.468771,117.38389,28.502827,56.318092,76.914024,95.124435,55.524101,84.793968,93.323479,94.0868,41.067352,71.509323,82.346306,83.62072,25.865078,53.892517,66.651421,71.051903,11.41634,31.472511,43.167343,51.104393,-14.918344,-10.139047,4.011554,13.036747,15.82132,41.267615,50.834236,53.863649,33.538316,59.5416,65.931038,65.223255,47.567577,72.668379,77.924018,78.030538,56.753569,80.811591,88.421403,90.566365,-45.036049,352.27003,-44.89975,359.201822
963,19.845886,-4.397123,1.271954,-0.417433,3.981686,4.619694,4.524708,-2.384491,10.974426,26.901741,26.718292,23.661804,7.980766,25.416069,24.949722,22.828674,5.073509,19.382744,13.546944,6.765804,-0.336399,6.552029,3.192959,-1.434574,37.738826,77.600384,109.513306,130.921556,67.48542,95.622674,100.834718,102.94899,55.849851,85.603979,91.398267,93.192549,42.318792,74.176077,81.951565,84.300613,29.538495,55.235188,66.839634,73.255131,28.449841,56.110325,76.464443,94.176693,55.034122,84.007359,92.284641,93.024845,40.41853,70.542927,81.291447,82.834682,25.111942,52.539082,65.170383,69.728107,10.54842,30.400028,42.022991,50.083523,-14.395318,-9.667706,4.403113,13.692413,16.239556,41.251622,51.539179,55.082726,33.925738,59.712154,67.264477,67.312333,47.940982,73.00603,79.106168,79.50983,57.024221,80.891311,88.498961,90.279535,-24.962683,347.726357,-43.400316,358.63784
964,-16.365223,1.114471,0.696259,0.910201,30.571804,55.799847,76.608982,94.201069,51.125278,79.944134,87.591534,88.831272,34.60722,66.438274,75.354595,74.641056,15.532379,33.935223,35.806446,31.200771,-3.018723,-11.329422,-20.349655,-30.101795,-7.033804,1.886475,18.48548,31.293627,38.122728,61.348417,65.617408,63.589895,54.299546,81.074709,79.954063,75.695816,63.05878,92.97247,103.423295,108.690667,63.061126,90.663252,105.033746,117.03253,27.744427,55.311069,75.632801,93.77924,54.504261,83.969936,92.142391,92.717342,39.927578,70.546246,81.565189,83.197689,24.660301,52.348194,65.142002,69.771595,10.190907,29.959431,41.657009,50.138226,-15.325588,-10.8246,3.257952,12.657414,15.628535,40.63597,50.691407,54.004811,33.413765,59.28126,66.890949,66.938743,47.362504,72.466023,78.801244,79.416773,56.364788,79.998708,87.760365,89.698216,-41.156902,348.740176,-42.533054,359.447388
965,17.324295,-1.73636,0.312366,0.248978,-5.771599,-5.233612,-3.088589,-8.655853,7.821064,26.77454,27.030888,23.964672,9.960537,31.776295,31.657734,28.247395,11.791821,30.652599,26.271343,19.456158,11.554928,21.464825,19.53043,14.870739,34.960057,72.821829,103.086632,124.053305,66.995739,91.773462,97.586152,101.462843,57.039844,84.031443,89.134558,92.206333,45.300226,74.804079,80.936635,83.56603,34.411282,58.970285,70.032007,77.299845,27.655735,55.607414,76.06144,93.739471,53.587303,83.32798,92.00798,93.20755,39.237671,70.352325,81.27697,82.713203,24.240246,52.702332,65.285797,69.360695,9.954987,29.906845,41.481857,49.174232,-15.518558,-11.157805,3.209539,12.753066,14.352463,39.333036,50.07872,54.19741,32.398218,58.554025,66.770473,67.431512,46.684608,71.792387,78.345959,79.231089,56.024605,79.598875,87.422652,89.466714,-23.644037,346.908211,-42.032118,359.600761
